1	<li class=post pp-post pp_post poszt-nincs-perc pp_post_topic pp_post_topic_szinkronuszas halftransparent id=@NUM>	67	33	0	https://index.hu/sport/2016/rio/2016/08/19/pars_krisztiane_a_mai_nap_nagy_eselye/az_oroszok_nyertek_a_szinkronuszast/	kozvetites	default
1	<li class=post pp-post pp_post poszt-nincs-perc pp_post_topic pp_post_topic_szinkronuszas id=@NUM>	67	46	0	https://index.hu/sport/2016/rio/2016/08/19/pars_krisztiane_a_mai_nap_nagy_eselye/?p=2	kozvetites	default
3	<li class=post pp-post pp_post poszt-nincs-perc pp_post_topic pp_post_topic_tekvondo halftransparent id=@NUM>	78	17.6666666666667	0	https://index.hu/sport/2016/rio/2016/08/19/pars_krisztiane_a_mai_nap_nagy_eselye/tekvondos_az_elso_olimpiai_ermes_irani_no/ https://index.hu/sport/2016/rio/2016/08/17/a_noi_vizilabdasok_mar_jobbak_mint_a_ferfiak_ermesek_lehetnek/2016/08/17/egy_nemet_tekvondos_mar_azelott_utazhat_haza_hogy_elkezdte_volna_az_olimpiat/ https://index.hu/sport/2016/rio/2016/08/20/az_olimpia_15._napja/tekvondose_az_elso_elefantcsontparti_arany/	kozvetites	default
3	<li class=post pp-post pp_post poszt-nincs-perc pp_post_topic pp_post_topic_tekvondo id=@NUM>	78	30.6666666666667	0	https://index.hu/sport/2016/rio/2016/08/17/a_noi_vizilabdasok_mar_jobbak_mint_a_ferfiak_ermesek_lehetnek/?p=4 https://index.hu/sport/2016/rio/2016/08/20/az_olimpia_15._napja/?p=6 https://index.hu/sport/2016/rio/2016/08/19/pars_krisztiane_a_mai_nap_nagy_eselye/?p=4	kozvetites	default
88	<li class=post pp-post pp_post poszt-nincs-perc pp_post_topic pp_post_topic_tenisz halftransparent id=@NUM>	63.4545454545455	19.9318181818182	0	https://index.hu/sport/2016/rio/2016/08/14/az_olimpia_kilencedik_napja/kiegyenlitettek_venus_williamsek_ellenfelei/ https://index.hu/sport/2016/rio/2016/08/13/olimpia_nyolcadik_napja/ugy_erzi_latta_mar_ezt_a_puerto_rico-i_teniszezonot/ https://index.hu/sport/2016/rio/2016/08/14/az_olimpia_kilencedik_napja/nadal_visszajott_de_meg_nem_dolt_el_a_masodik_szett/ https://index.hu/sport/2016/rio/2016/08/14/az_olimpia_kilencedik_napja/del_potro_elonybe_kerult_a_masodik_jatszmaban/ https://index.hu/sport/2016/rio/2016/08/13/olimpia_nyolcadik_napja/brekelonyben_puig_a_donto_szettben/	kozvetites	default
88	<li class=post pp-post pp_post poszt-nincs-perc pp_post_topic pp_post_topic_tenisz id=@NUM>	63.4545454545455	32.9318181818182	0	https://index.hu/sport/2016/rio/2016/08/13/olimpia_nyolcadik_napja/?p=3 https://index.hu/sport/2016/rio/2016/08/12/hosszu_katinkaek_tortenelmet_irhatnak/?p=1 https://index.hu/sport/2016/rio/2016/08/09/aranyeso_johet_az_ejszaka/?p=8 https://index.hu/sport/2016/rio/2016/08/13/olimpia_nyolcadik_napja/?p=1 https://index.hu/sport/2016/rio/2016/08/12/hosszu_katinkaek_tortenelmet_irhatnak/?p=2	kozvetites	default
12	<li class=post pp-post pp_post poszt-nincs-perc pp_post_topic pp_post_topic_tollaslabda halftransparent id=@NUM>	60.8333333333333	20.4166666666667	0	https://index.hu/sport/2016/rio/2016/08/19/pars_krisztiane_a_mai_nap_nagy_eselye/kinai_arany_ferfi_paros_tollaslabdaban/ https://index.hu/sport/2016/rio/2016/08/13/olimpia_nyolcadik_napja/veget_ert_az_olimpia_sarosi_laura_szamara/ https://index.hu/sport/2016/rio/2016/08/17/a_noi_vizilabdasok_mar_jobbak_mint_a_ferfiak_ermesek_lehetnek/2016/08/17/indonez_arany_a_tollaslabdazoknal/ https://index.hu/sport/2016/rio/2016/08/18/ujabb_eremeso_johet/japan_paros_nyert_a_noknel_tollasban/ https://index.hu/sport/2016/rio/2016/08/13/olimpia_nyolcadik_napja/li_megforditotta/	kozvetites	default
12	<li class=post pp-post pp_post poszt-nincs-perc pp_post_topic pp_post_topic_tollaslabda id=@NUM>	60.8333333333333	33.4166666666667	0	https://index.hu/sport/2016/rio/2016/08/11/a_rioi_olimpiai_hatodik_napja/ https://index.hu/sport/2016/rio/2016/08/14/az_olimpia_kilencedik_napja/?p=2 https://index.hu/sport/2016/rio/2016/08/19/pars_krisztiane_a_mai_nap_nagy_eselye/?p=2 https://index.hu/sport/2016/rio/2016/08/13/olimpia_nyolcadik_napja/?p=1 https://index.hu/sport/2016/rio/2016/08/13/olimpia_nyolcadik_napja/?p=2	kozvetites	default
30	<li class=post pp-post pp_post poszt-nincs-perc pp_post_topic pp_post_topic_torna halftransparent id=@NUM>	75.8666666666667	22.3	0	https://index.hu/sport/2016/rio/2016/08/16/az_olimpia_11._napja/pekingben_bronz_londonban_ezust_rioban_arany/ https://index.hu/sport/2016/rio/2016/08/16/az_olimpia_11._napja/negy_arany_egy_bronz_tornaban_bilesnak/ https://index.hu/sport/2016/rio/2016/08/14/az_olimpia_kilencedik_napja/simone_biles_mar_harom_aranynal_jar_rioban/ https://index.hu/sport/2016/rio/2016/08/08/az_olimpia_harmadik_napja/tortenelmet_irt_az_indiai_tornaszno/ https://index.hu/sport/2016/rio/2016/08/14/az_olimpia_kilencedik_napja/alija_musztafina_london_utan_ismetelt/	kozvetites	default
30	<li class=post pp-post pp_post poszt-nincs-perc pp_post_topic pp_post_topic_torna id=@NUM>	75.8666666666667	35.3	0	https://index.hu/sport/2016/rio/2016/08/14/az_olimpia_kilencedik_napja/?p=7 https://index.hu/sport/2016/rio/2016/08/14/az_olimpia_kilencedik_napja/?p=1 https://index.hu/sport/2016/rio/2016/08/09/aranyeso_johet_az_ejszaka/?p=8 https://index.hu/sport/2016/rio/2016/08/17/a_noi_vizilabdasok_mar_jobbak_mint_a_ferfiak_ermesek_lehetnek/?p=4 https://index.hu/sport/2016/rio/2016/08/08/az_olimpia_harmadik_napja/	kozvetites	default
10	<li class=post pp-post pp_post poszt-nincs-perc pp_post_topic pp_post_topic_triatlon halftransparent id=@NUM>	73.7	19.3	0	https://index.hu/sport/2016/rio/2016/08/20/az_olimpia_15._napja/a_futas_sem_segitett_a_magyar_triatlonosoknak/ https://index.hu/sport/2016/rio/2016/08/10/a_polosok_harmadik_probalkozasa_kovetkezik/a_hetvegere_erkeznek_a_magyar_triatlonosok/ https://index.hu/sport/2016/rio/2016/08/20/az_olimpia_15._napja/a_24._helyen_ert_be_kovacs_zsofia/ https://index.hu/sport/2016/rio/2016/08/18/ujabb_eremeso_johet/az_uszas_utan_toth_a_16._faldum_a_30./ https://index.hu/sport/2016/rio/2016/08/20/az_olimpia_15._napja/elindult_a_noi_triatlonverseny_is/	kozvetites	default
10	<li class=post pp-post pp_post poszt-nincs-perc pp_post_topic pp_post_topic_triatlon id=@NUM>	73.7	32.3	0	https://index.hu/sport/2016/rio/2016/08/20/az_olimpia_15._napja/?p=4 https://index.hu/sport/2016/rio/2016/08/18/ujabb_eremeso_johet/?p=2 https://index.hu/sport/2016/rio/2016/08/18/ujabb_eremeso_johet/?p=1 https://index.hu/sport/2016/rio/2016/08/20/az_olimpia_15._napja/?p=5 https://index.hu/sport/2016/rio/2016/08/20/az_olimpia_15._napja/?p=6	kozvetites	default
31	<li class=post pp-post pp_post poszt-nincs-perc pp_post_topic pp_post_topic_tuntetes halftransparent id=@NUM>	43.8387096774194	22.3548387096774	0	https://index.hu/belfold/2017/05/01/majus_1_majalis_mszp_varosliget_jobbik_momentum_lmp_gyurcsany_ferenc/rendor_fidesz_szekhaz/ https://index.hu/belfold/2017/05/01/majus_1_majalis_mszp_varosliget_jobbik_momentum_lmp_gyurcsany_ferenc/zug_az_orban_takarodj_a_fidesz-szekhaznal/ https://index.hu/belfold/2017/05/01/majus_1_majalis_mszp_varosliget_jobbik_momentum_lmp_gyurcsany_ferenc/tobb_szazan_allnak_sorba_az_orban_matricaert/ https://index.hu/belfold/2017/05/01/majus_1_majalis_mszp_varosliget_jobbik_momentum_lmp_gyurcsany_ferenc/van_ahol_skandalnak/ https://index.hu/belfold/2017/05/01/majus_1_majalis_mszp_varosliget_jobbik_momentum_lmp_gyurcsany_ferenc/meg_mindig_erkeznek_a_szabadsag_terre/	kozvetites	default
31	<li class=post pp-post pp_post poszt-nincs-perc pp_post_topic pp_post_topic_tuntetes id=@NUM>	43.8387096774194	35.3548387096774	0	https://index.hu/belfold/2017/05/01/majus_1_majalis_mszp_varosliget_jobbik_momentum_lmp_gyurcsany_ferenc/?p=1 https://index.hu/belfold/2017/05/01/majus_1_majalis_mszp_varosliget_jobbik_momentum_lmp_gyurcsany_ferenc/	kozvetites	default
144	<li class=post pp-post pp_post poszt-nincs-perc pp_post_topic pp_post_topic_uszas halftransparent id=@NUM>	57.125	20.3472222222222	0	https://index.hu/sport/2016/rio/2016/08/06/a_rioi_olimpia_elso_napja/sarah_sjostrom_olimpiai_csuccsal_a_dontoben_100_pillangon_szilagyinak_nincs_meg_a_donto/ https://index.hu/sport/2016/rio/2016/08/11/a_rioi_olimpiai_hatodik_napja/joo_abigel_mindjart/ https://index.hu/sport/2016/rio/2016/08/06/a_rioi_olimpia_elso_napja/nem_lesz_dontosunk_ferfi_400_meter_gyorsuszasban_sem/ https://index.hu/sport/2016/rio/2016/08/09/aranyeso_johet_az_ejszaka/watanaba_fel_masodperccel_vert_mindenkit/ https://index.hu/sport/2016/rio/2016/08/10/a_polosok_harmadik_probalkozasa_kovetkezik/bombameglepetes_kazah_gyozelem_a_gyurta_daniel_emlekfutamon/	kozvetites	default
144	<li class=post pp-post pp_post poszt-nincs-perc pp_post_topic pp_post_topic_uszas id=@NUM>	57.125	33.3472222222222	0	https://index.hu/sport/2016/rio/2016/08/08/az_olimpia_harmadik_napja/?p=6 https://index.hu/sport/2016/rio/2016/08/06/a_rioi_olimpia_elso_napja/?p=4 https://index.hu/sport/2016/rio/2016/08/16/az_olimpia_11._napja/?p=5 https://index.hu/sport/2016/rio/2016/08/15/johetnek_a_kajak-kenu_dontok_magyarokkal/?p=6 https://index.hu/sport/2016/rio/2016/08/15/johetnek_a_kajak-kenu_dontok_magyarokkal/?p=1	kozvetites	default
23	<li class=post pp-post pp_post poszt-nincs-perc pp_post_topic pp_post_topic_vitorlazas halftransparent id=@NUM>	73.7826086956522	20.4347826086957	0	https://index.hu/sport/2016/rio/2016/08/14/az_olimpia_kilencedik_napja/csusznak_a_vitorlasprogramot/ https://index.hu/sport/2016/rio/2016/08/14/az_olimpia_kilencedik_napja/berecz_a_12._helyen_vegzett_finndingiben/ https://index.hu/sport/2016/rio/2016/08/08/az_olimpia_harmadik_napja/kozben_ne_feledkezzunk_el_cholnoky_sararol/ https://index.hu/sport/2016/rio/2016/08/18/ujabb_eremeso_johet/a_49-es_hajoosztalynak_is_jutott_vegre_szel/ https://index.hu/sport/2016/rio/2016/08/08/az_olimpia_harmadik_napja/vadnai_benjamin_kilencedik_hellyel_kezdett_de_csak_a_27./	kozvetites	default
23	<li class=post pp-post pp_post poszt-nincs-perc pp_post_topic pp_post_topic_vitorlazas id=@NUM>	73.7826086956522	33.4347826086956	0	https://index.hu/sport/2016/rio/2016/08/11/a_rioi_olimpiai_hatodik_napja/?p=1 https://index.hu/sport/2016/rio/2016/08/15/johetnek_a_kajak-kenu_dontok_magyarokkal/?p=1 https://index.hu/sport/2016/rio/2016/08/13/olimpia_nyolcadik_napja/?p=2 https://index.hu/sport/2016/rio/2016/08/14/az_olimpia_kilencedik_napja/?p=4 https://index.hu/sport/2016/rio/2016/08/07/az_olimpia_masodik_napja/?p=4	kozvetites	default
114	<li class=post pp-post pp_post poszt-nincs-perc pp_post_topic pp_post_topic_vivas halftransparent id=@NUM>	44.0438596491228	19.5877192982456	0	https://index.hu/sport/2016/rio/2016/08/14/az_olimpia_kilencedik_napja/parbajtor_feljott_a_del-koreai/ https://index.hu/sport/2016/rio/2016/08/14/az_olimpia_kilencedik_napja/26_23_parbajtorben/ https://index.hu/sport/2016/rio/2016/08/09/aranyeso_johet_az_ejszaka/majdnem_egy_percnyi_tapogatozas_utan/ https://index.hu/sport/2016/rio/2016/08/09/aranyeso_johet_az_ejszaka/szepit_boczko/ https://index.hu/sport/2016/rio/2016/08/09/aranyeso_johet_az_ejszaka/imre_geza_sajnos_egyikunknek_nyerni_kellett/	kozvetites	default
114	<li class=post pp-post pp_post poszt-nincs-perc pp_post_topic pp_post_topic_vivas id=@NUM>	44.0438596491228	32.5877192982456	0	https://index.hu/sport/2016/rio/2016/08/08/az_olimpia_harmadik_napja/?p=5 https://index.hu/sport/2016/rio/2016/08/09/aranyeso_johet_az_ejszaka/?p=6 https://index.hu/sport/2016/rio/2016/08/07/az_olimpia_masodik_napja/?p=3 https://index.hu/sport/2016/rio/2016/08/08/az_olimpia_harmadik_napja/?p=6 https://index.hu/sport/2016/rio/2016/08/12/hosszu_katinkaek_tortenelmet_irhatnak/?p=2	kozvetites	default
75	<li class=post pp-post pp_post poszt-nincs-perc pp_post_topic pp_post_topic_vizilabda halftransparent id=@NUM>	35.8	18.68	0	https://index.hu/sport/2016/rio/2016/08/09/aranyeso_johet_az_ejszaka/amerikai_noi_vizilabda_siker_a_magyarok_csoportjaban/ https://index.hu/sport/2016/rio/2016/08/15/johetnek_a_kajak-kenu_dontok_magyarokkal/kezdodik_a_magyar-ausztral_noi_polo_negyeddonto/ https://index.hu/sport/2016/rio/2016/08/13/olimpia_nyolcadik_napja/a_spanyolok_fontos_polosikere/ https://index.hu/sport/2016/rio/2016/08/15/johetnek_a_kajak-kenu_dontok_magyarokkal/bujka_megint_helyzetben/ https://index.hu/sport/2016/rio/2016/08/15/johetnek_a_kajak-kenu_dontok_magyarokkal/az_utolso_pillanatig_vartak/	kozvetites	default
75	<li class=post pp-post pp_post poszt-nincs-perc pp_post_topic pp_post_topic_vizilabda id=@NUM>	35.8	31.68	0	https://index.hu/sport/2016/rio/2016/08/15/johetnek_a_kajak-kenu_dontok_magyarokkal/ https://index.hu/sport/2016/rio/2016/08/20/az_olimpia_15._napja/?p=4 https://index.hu/sport/2016/rio/2016/08/08/az_olimpia_harmadik_napja/?p=5 https://index.hu/sport/2016/rio/2016/08/18/ujabb_eremeso_johet/ https://index.hu/sport/2016/rio/2016/08/18/ujabb_eremeso_johet/?p=1	kozvetites	default
1	<li class=post pp-post pp_post poszt-nincs-perc pp-cikkunk-temaban belfold halftransparent id=@NUM>	117	31	0	https://index.hu/belfold/2018/valasztas/2018/03/06/kampany_valasztas_fidesz_mszp_egyutt_dk_jobbik_lmp/megy-e_a_levesbe_az_elmult_nyolc_evunk/	kozvetites	default
1	<li class=post pp-post pp_post poszt-nincs-perc pp-cikkunk-temaban belfold id=@NUM>	117	44	0	https://index.hu/belfold/2018/valasztas/2018/03/06/kampany_valasztas_fidesz_mszp_egyutt_dk_jobbik_lmp/	kozvetites	default
485	<li class=post pp-post pp_post poszt-nincs-perc pp-cikkunk-temaban halftransparent id=@NUM>	53.5835051546392	19.6824742268041	0	https://index.hu/belfold/2016/02/13/a_parlament_elott_tuntetnek_a_tanarok/nezze_meg_terkepen_hogy_lesz_egy_nyilt_levelbol_orszagos_tiltakozas/ https://index.hu/kulfold/2015/11/16/parizs_merenylet_terror_iszlam_allam/50_ezer_euroert_adta_el_egy_parizsi_etteremtulaj_a_lovoldozes_felveteleit/ https://index.hu/kulfold/2015/11/13/lovoldozesek_parizsban_meccs_kozben_legalabb_18-an_meghaltak/percrol_percre_kozvetitesunk/ https://index.hu/belfold/2016/10/23/2016_oktober_23_okt23_1956_otvenhat_forradalom_megemlekezes_allami_unnepseg_rendezvenyek/szia_mama_elkaptak_a_rendorok/ https://index.hu/kulfold/2016/06/24/nagy-britannia_kivalt_az_eu-bol/igy_leptek_ki_a_britek_az_eu-bol/	kozvetites	default
486	<li class=post pp-post pp_post poszt-nincs-perc pp-cikkunk-temaban id=@NUM>	53.5473251028807	32.6872427983539	0	https://index.hu/belfold/2018/valasztas/2018/02/23/valasztasi_kampany_percrol_perce_februar_23/ https://index.hu/belfold/2017/02/10/orban_viktor_19._evertekelo_2017_evertekelo_beszed_tuntetes/ https://index.hu/sport/jegkorong/2016/02/14/magyarorszag-lengyelorszag_olimpiai_eloselejtezo-merkozes/ https://index.hu/sport/2017/fina_vizesvb_budapest/2017/07/19/kemeny_meccs_jon_a_polosoknak_a_vizes_vb-n/ https://index.hu/kulfold/2015/11/16/parizs_merenylet_terror_iszlam_allam/?p=26	kozvetites	default
2	<li class=post pp-post pp_post poszt-nincs-perc pp-cikkunk-temaban pp_post_topic @LONG halftransparent id=@NUM>	84.5	28	0	https://index.hu/sport/futball/2016/eb/2016/06/18/az_europa-bajnoksag_9._napja/ime_legkedvesebb_ellensegeink_a_vikingek/ https://index.hu/sport/futball/2016/eb/2016/06/09/egy_nap_mulva_indul_az_europa-bajnoksag/garics_gyorgy_az_osztrak_es_magyar_himnuszt_is_enekli_majd/	kozvetites	default
2	<li class=post pp-post pp_post poszt-nincs-perc pp-cikkunk-temaban pp_post_topic @LONG id=@NUM>	84.5	41	0	https://index.hu/sport/futball/2016/eb/2016/06/18/az_europa-bajnoksag_9._napja/?p=2 https://index.hu/sport/futball/2016/eb/2016/06/09/egy_nap_mulva_indul_az_europa-bajnoksag/	kozvetites	default
2	<li class=post pp-post pp_post poszt-nincs-perc pp-cikkunk-temaban pp_post_topic pp_post_topic_atletika halftransparent id=@NUM>	35.5	22.5	0	https://index.hu/sport/2016/rio/2016/08/17/a_noi_vizilabdasok_mar_jobbak_mint_a_ferfiak_ermesek_lehetnek/2016/08/17/a_veszett_kutya_a_brazilok_kozellensege_lett/ https://index.hu/sport/2016/rio/2016/08/12/hosszu_katinkaek_tortenelmet_irhatnak/mar_ott_vannak_rioban_a_maratonfuto_harmasikrek/	kozvetites	default
2	<li class=post pp-post pp_post poszt-nincs-perc pp-cikkunk-temaban pp_post_topic pp_post_topic_atletika id=@NUM>	35.5	35.5	0	https://index.hu/sport/2016/rio/2016/08/12/hosszu_katinkaek_tortenelmet_irhatnak/ https://index.hu/sport/2016/rio/2016/08/17/a_noi_vizilabdasok_mar_jobbak_mint_a_ferfiak_ermesek_lehetnek/?p=4	kozvetites	default
1	<li class=post pp-post pp_post poszt-nincs-perc pp-cikkunk-temaban pp_post_topic pp_post_topic_futball halftransparent id=@NUM>	36	26	0	https://index.hu/sport/2016/rio/2016/08/19/pars_krisztiane_a_mai_nap_nagy_eselye/kozben_marozsan_dzsenifer_goljanak_is_koszonhetoen_olimpiai_bajnok_lett_a_nemet_valogatott/	kozvetites	default
1	<li class=post pp-post pp_post poszt-nincs-perc pp-cikkunk-temaban pp_post_topic pp_post_topic_futball id=@NUM>	36	39	0	https://index.hu/sport/2016/rio/2016/08/19/pars_krisztiane_a_mai_nap_nagy_eselye/?p=1	kozvetites	default
2	<li class=post pp-post pp_post poszt-nincs-perc pp-cikkunk-temaban pp_post_topic pp_post_topic_magyar_csapat halftransparent id=@NUM>	43.5	23.5	0	https://index.hu/sport/futball/2016/eb/2016/06/23/az_eb_14._napja_-_magyarorszag_mennybe_megy/ott_volt_a_lyoni_meccsen_vagy_ismerose_szurkolt_a_lelaton_barkit_megtalalhat_a_magyar_szektorban/ https://index.hu/sport/futball/2016/eb/2016/06/19/az_eb_10._napja_a_magyarok_mar_csak_egy_kavet_kernek/ausztrianak_rugtunk_2-t_izlandnak_1-et_portugalianak_majd_3-at/	kozvetites	default
2	<li class=post pp-post pp_post poszt-nincs-perc pp-cikkunk-temaban pp_post_topic pp_post_topic_magyar_csapat id=@NUM>	43.5	36.5	0	https://index.hu/sport/futball/2016/eb/2016/06/23/az_eb_14._napja_-_magyarorszag_mennybe_megy/ https://index.hu/sport/futball/2016/eb/2016/06/19/az_eb_10._napja_a_magyarok_mar_csak_egy_kavet_kernek/?p=1	kozvetites	default
1	<li class=post pp-post pp_post poszt-nincs-perc pp-cikkunk-temaban pp_post_topic pp_post_topic_okolvivas halftransparent id=@NUM>	74	24	0	https://index.hu/sport/2016/rio/2016/08/17/a_noi_vizilabdasok_mar_jobbak_mint_a_ferfiak_ermesek_lehetnek/2016/08/17/fokozodik_a_bokszolok_botranya_birokat_zartak_ki/	kozvetites	default
1	<li class=post pp-post pp_post poszt-nincs-perc pp-cikkunk-temaban pp_post_topic pp_post_topic_okolvivas id=@NUM>	74	37	0	https://index.hu/sport/2016/rio/2016/08/17/a_noi_vizilabdasok_mar_jobbak_mint_a_ferfiak_ermesek_lehetnek/?p=2	kozvetites	default
1	<li class=post pp-post pp_post poszt-nincs-perc pp-cikkunk-temaban pp_post_topic pp_post_topic_tekvondo halftransparent id=@NUM>	44	20	0	https://index.hu/sport/2016/rio/2016/08/19/pars_krisztiane_a_mai_nap_nagy_eselye/cheick_sallah_cisse_elefantcsontpart_elso_olimpiai_aranyat_nyerte/	kozvetites	default
1	<li class=post pp-post pp_post poszt-nincs-perc pp-cikkunk-temaban pp_post_topic pp_post_topic_tekvondo id=@NUM>	44	33	0	https://index.hu/sport/2016/rio/2016/08/19/pars_krisztiane_a_mai_nap_nagy_eselye/	kozvetites	default
2	<li class=post pp-post pp_post poszt-nincs-perc pp-cikkunk-temaban pp_post_topic pp_post_topic_uszas halftransparent id=@NUM>	57	24	0	https://index.hu/sport/2016/rio/2016/08/15/johetnek_a_kajak-kenu_dontok_magyarokkal/emlekszik_arra_amikor_risztov_eva_visszavonult/ https://index.hu/sport/2016/rio/2016/08/08/az_olimpia_harmadik_napja/katie_ledecky_jordannel_menozott_meg_ketevesen/	kozvetites	default
2	<li class=post pp-post pp_post poszt-nincs-perc pp-cikkunk-temaban pp_post_topic pp_post_topic_uszas id=@NUM>	57	37	0	https://index.hu/sport/2016/rio/2016/08/15/johetnek_a_kajak-kenu_dontok_magyarokkal/?p=6 https://index.hu/sport/2016/rio/2016/08/08/az_olimpia_harmadik_napja/?p=1	kozvetites	default
1	<li class=post pp-post pp_post poszt-nincs-perc pp-cikkunk-temaban pp_post_topic pp_post_topic_vizilabda halftransparent id=@NUM>	95	20	0	https://index.hu/sport/2016/rio/2016/08/15/johetnek_a_kajak-kenu_dontok_magyarokkal/montenegro_ellen_nem_bosszura_keszul_a_magyar_polocsapat/	kozvetites	default
1	<li class=post pp-post pp_post poszt-nincs-perc pp-cikkunk-temaban pp_post_topic pp_post_topic_vizilabda id=@NUM>	95	33	0	https://index.hu/sport/2016/rio/2016/08/15/johetnek_a_kajak-kenu_dontok_magyarokkal/?p=6	kozvetites	default
25	<li class=post pp-post pp_post poszt-nincs-perc pp-cikkunk-temaban pp-post-esemenyes halftransparent id=@NUM>	48.08	18.72	0	https://index.hu/sport/futball/2017/03/25/a_portugalia-magyarorszag_vb-selejtezo_percrol_percre/es_ha_mar_a_tavaly_nyari_3-3-at_emlegettuk/ https://index.hu/sport/futball/2016/eb/2016/06/22/magyarorszag-portugalia/dardai_pal_rotalast_vart_a_meccsre/ https://index.hu/sport/futball/2016/eb/2016/06/14/ausztria-magyarorszag/mirol_beszelt_storck_a_tortenelmi_eb-szereples_elott/ https://index.hu/sport/futball/2017/08/17/a_partizan-videoton_europa_liga-selejtezo_elso_meccse_percrol_percre/nem_a_videoton_az_eselyesl/ https://index.hu/sport/futball/2016/eb/2016/06/26/franciaorszag-irorszag/az_a_bizonyos_thierry_henry-kezezes/	kozvetites	default
25	<li class=post pp-post pp_post poszt-nincs-perc pp-cikkunk-temaban pp-post-esemenyes id=@NUM>	48.08	31.72	0	https://index.hu/sport/futball/2016/eb/2016/06/22/magyarorszag-portugalia/?p=4 https://index.hu/sport/futball/2017/08/24/a_videoton-partizan_el-selejtezo_visszavagoja_percrol_percre/?p=2 https://index.hu/sport/futball/2016/eb/2016/06/26/franciaorszag-irorszag/?p=2 https://index.hu/sport/kezilabda/2016/05/29/kezibl_kielce_veszprem/?p=6 https://index.hu/sport/futball/2016/eb/2016/06/20/oroszorszag-wales/?p=2	kozvetites	default
770	<li class=post pp-post pp_post poszt-nincs-perc pp-post-esemenyes halftransparent id=@NUM>	47.3545454545455	16.487012987013	0	https://index.hu/sport/futball/2019/09/09/magyarorszag-szlovakia_futball-eb-selejtezo_merkozes_kozvetitese/matyas_kiraly_a_kapu_mogott/ https://index.hu/sport/kezilabda/2020/01/21/a_magyarorszag-svedorszag_ferfi_kezilabda-eb-csoportmeccs_kozvetitese/a_szlovenok_nagy_a_norvegok_kis_szivesseget_tettek_nekunk/ https://index.hu/sport/futball/2016/eb/2016/06/13/spanyolorszag-csehorszag/a_lelato_cseh_reszen_pedig_zug/ https://index.hu/sport/futball/2016/eb/2016/06/14/ausztria-magyarorszag/hogy_allunk_a_csoportellenfelekkel_szemben_a_kezdoposztokon/ https://index.hu/sport/futball/2018/vb/2018/07/07/oroszorszag-horvatorszag/mind_a_ket_csapat_120_perces_csata_utan_erkezik/	kozvetites	default
844	<li class=post pp-post pp_post poszt-nincs-perc pp-post-esemenyes id=@NUM>	49.8578199052133	29.5947867298578	0	https://index.hu/sport/futball/2017/10/07/a_svajc-magyarorszag_vb-selejtezo_kozvetitese_percrol_percre/?p=2 https://index.hu/sport/futball/2017/08/17/a_partizan-videoton_europa_liga-selejtezo_elso_meccse_percrol_percre/?p=1 https://index.hu/sport/futball/2019/07/30/a_valletta-ftc_bl-selejtezo_visszavagojanak_kozvetitese/?p=1 https://index.hu/sport/futball/2019/bl/2019/05/01/a_barcelona-liverpool_bl-elodonto_kozvetitese/?p=1 https://index.hu/sport/futball/2018/vb/2018/06/20/portugalia-marokko_kozvetites_vb2018/?p=3	kozvetites	default
1	<li class=post pp-post pp_post poszt-nincs-perc schmitt-doktori halftransparent id=@NUM>	57	16	0	https://index.hu/belfold/2020/03/23/koronavirus_napi_hirek_marcius_23/reg_volt_ekkora_bajban_a_toto/	kozvetites	default
1	<li class=post pp-post pp_post poszt-nincs-perc schmitt-doktori id=@NUM>	58	29	0	https://index.hu/belfold/2020/03/23/koronavirus_napi_hirek_marcius_23/?p=1	kozvetites	default
22	<li class=post pp-post pp_post poszt-szakkommentar poszt-kiemelt poszt-nincs-perc halftransparent id=@NUM>	61.5909090909091	25.5909090909091	0	https://index.hu/kulfold/2015/11/16/parizs_merenylet_terror_iszlam_allam/ha_brusszelben_van_irja_meg_hogyan_indult_a_nap/ https://index.hu/sport/futball/2019/07/11/europa_liga-selejtezok_harom_magyar_futballklub_is_a_tovabbjutasert/szep_egyeni_alakitas_lehangolo_befejezessel/ https://index.hu/sport/jegkorong/2016/05/13/magyarorszag-egyesult_allamok/ma_meg_lesz_egy_fontos_meccs_a_csoportban/ https://index.hu/sport/jegkorong/2016/05/10/magyarorszag-franciaorszag/szambeli_foleny_a_franciaknal/ https://index.hu/sport/forma1/2018/03/25/a_2018-as_ausztral_nagydij_korrol_korre/ez_az_sc_kisse_kamus_volt/	kozvetites	default
22	<li class=post pp-post pp_post poszt-szakkommentar poszt-kiemelt poszt-nincs-perc id=@NUM>	61.5454545454545	23.5909090909091	0	https://index.hu/sport/amerikaifutball/2018/02/04/super_bowl_lii_patriots-eagles_elo_kozvetites/?p=2 https://index.hu/sport/jegkorong/2016/05/13/magyarorszag-egyesult_allamok/ https://index.hu/sport/jegkorong/2016/05/10/magyarorszag-franciaorszag/?p=3 https://index.hu/sport/jegkorong/2016/05/14/magyarorszag-feheroroszorszag/?p=3 https://index.hu/sport/forma1/2018/03/25/a_2018-as_ausztral_nagydij_korrol_korre/	kozvetites	default
1	<li class=post pp-post pp_post poszt-szakkommentar poszt-kiemelt poszt-nincs-perc pp-post-esemenyes halftransparent id=@NUM>	49	20	0	https://index.hu/sport/2017/fina_vizesvb_budapest/2017/07/29/magyarorszag-horvatorszag/eb-hangulat_a_margitszigeten/	kozvetites	default
