3	<a data-saferedirecturl=@LINK href=@LINK target=@target>	4.666666666666667	0.0	4.666666666666667	http://valasz.hu/itthon/vezercsere-az-mti-elen-122808 http://valasz.hu/itthon/riadot-fujtak-a-feneketlen-tonal-a-politikusok-hallgatnak-128003 http://valasz.hu/itthon/riadot-fujtak-a-feneketlen-tonal-a-politikusok-hallgatnak-128003	hivatkozas	href	
3	<a data-saferedirecturl=@LINK href=@LINK>	1.0	0.0	1.0	http://valasz.hu/itthon/mit-lathatott-ott-fetrengeni-fog-a-nevetestol-ha-megnezi-a-jobbikos-kepviselorol-keszult-videot-120795 http://valasz.hu/itthon/mit-lathatott-ott-fetrengeni-fog-a-nevetestol-ha-megnezi-a-jobbikos-kepviselorol-keszult-videot-120795 http://valasz.hu/uzlet/megnyiltak-a-felvideki-gazdasagelenkito-program-palyazatai-125809	hivatkozas	href	
1	<a href=@LINK id= target=@target>	3.0	0.0	3.0	http://valasz.hu/itthon/ezert-hianyzik-20-30-ezer-ember-az-epitoiparbol-pakisztanbol-indoneziabol-jonnek-a-helyukre-125981	hivatkozas	href	
3	<a href=@LINK id=@LONG rel=nofollow target=@target>	1.6666666666666667	0.0	1.6666666666666667	http://valasz.hu/itthon/valami-keszul-speder-zoltan-lemondott-az-fhb-rol-120882 http://valasz.hu/itthon/meghalt-paudits-bela-128895 http://valasz.hu/itthon/valami-keszul-speder-zoltan-lemondott-az-fhb-rol-120882	hivatkozas	href	
1	<a href=@LINK id=@LONG target=@target title=@title>	3.0	0.0	3.0	http://valasz.hu/itthon/meghalt-paudits-bela-128895	hivatkozas	href	
5	<a href=@LINK id=@LONG target=@target>	1.4	0.0	1.4	http://valasz.hu/itthon/nem-biztos-hogy-horvath-lesz-az-mszp-oszi-jeloltje-75406 http://valasz.hu/itthon/budapest-se-ussza-meg-a-balatonra-mar-lecsapott-a-vihar-102490 http://valasz.hu/itthon/reszletes-vallomast-tett-labanc-ferenc-103013 http://valasz.hu/vilag/a-hivatalos-adatok-szerint-csak-967-szazalek-a-reszveteli-arany-74362 http://valasz.hu/itthon/megzuhant-a-penztar-mszp-nel-fel-even-belul-menniuk-kell-103720	hivatkozas	href	
1	<a href=@LINK id=@NUM style=@STYLE>	2.0	0.0	2.0	http://valasz.hu/vilag/kisbaba-volt-a-sztar-a-spanyol-parlament-alakulo-ulesen-116863	hivatkozas	href	
1	<a href=@LINK name=_GoBack target=@target>	3.0	0.0	3.0	http://valasz.hu/eletmod/sulyos-allergias-reakciot-okozhat-a-hajfestek-75254 http://valasz.hu/eletmod/sulyos-allergias-reakciot-okozhat-a-hajfestek-75254	hivatkozas	href	
1	<a href=@LINK name=@ftnrefNUM target=@target>	1.0	0.0	1.0	http://valasz.hu/uzlet/igy-adhat-nekunk-az-allam-milliokat-a-lakasvasarlashoz-116550	hivatkozas	href	
6	<a href=@LINK name=@ftnrefNUM title=@title>	1.0	0.5	0.5	http://valasz.hu/felsooktatasi_rangsor/vallalatok-a-felsooktatasban-56023 http://valasz.hu/felsooktatasi_rangsor/vallalatok-a-felsooktatasban-56023 http://valasz.hu/felsooktatasi_rangsor/vallalatok-a-felsooktatasban-56023 http://valasz.hu/felsooktatasi_rangsor/vallalatok-a-felsooktatasban-56023 http://valasz.hu/felsooktatasi_rangsor/vallalatok-a-felsooktatasban-56023	hivatkozas	href	
89	<a href=@LINK name=@ftnrefNUM>	1.0	0.02247191011235955	0.9775280898876404	http://valasz.hu/vilag/schmidt-maria-geostrategiai-jatszmak-108433 http://valasz.hu/vilag/schmidt-maria-geostrategiai-jatszmak-108433 http://valasz.hu/vilag/schmidt-maria-geostrategiai-jatszmak-108433 http://valasz.hu/uzlet/a-lathatosag-letkerdes-a-magyar-kisvallalatok-szamara-117592 http://valasz.hu/vilag/schmidt-maria-geostrategiai-jatszmak-108433	hivatkozas	href	
3	<a href=@LINK name=@NUM title=@title>	1.0	0.0	1.0	http://valasz.hu/felsooktatasi_rangsor/vallalatok-a-felsooktatasban-56023 http://valasz.hu/felsooktatasi_rangsor/vallalatok-a-felsooktatasban-56023 http://valasz.hu/uzlet/egy-lepessel-kozelebb-kerult-magyarorszag-a-tiszta-laphoz-64438 http://valasz.hu/felsooktatasi_rangsor/vallalatok-a-felsooktatasban-56023 http://valasz.hu/felsooktatasi_rangsor/vallalatok-a-felsooktatasban-56023	hivatkozas	href	
61	<a href=@LINK name=@NUM>	1.0	0.0	1.0	http://valasz.hu/vilag/schmidt-maria-geostrategiai-jatszmak-108433 http://valasz.hu/vilag/schmidt-maria-geostrategiai-jatszmak-108433 http://valasz.hu/publi/a-mult-fogsagaban-101365 http://valasz.hu/vilag/schmidt-maria-geostrategiai-jatszmak-108433 http://valasz.hu/vilag/schmidt-maria-geostrategiai-jatszmak-108433	hivatkozas	href	
2	<a href=@LINK onclick=@LINK>	0.5	1.0	0.0	http://valasz.hu/pr/megeri-lokalpatriotanak-lenni-21344	hivatkozas	href	
2	<a href=@LINK rel=nofollow style=@STYLE target=@target>	4.0	0.0	4.0	http://valasz.hu/vilag/putyin-mar-majdnem-a-tortenelem-legnagyobbja-124411 http://valasz.hu/vilag/putyin-mar-majdnem-a-tortenelem-legnagyobbja-124411	hivatkozas	href	
2	<a href=@LINK style=@STYLE target=@target title=@title>	1.0	0.0	1.0	http://valasz.hu/itthon/mar-hofuvasra-figyelmeztetnek-107970 http://valasz.hu/itthon/mar-hofuvasra-figyelmeztetnek-107970	hivatkozas	href	
7	<a href=@LINK style=@STYLE target=@target>	4.714285714285714	0.14285714285714285	4.0	http://valasz.hu/vilag/nincsenek-szavaink-a-szloven-elnokre-122626 http://valasz.hu/itthon/igy-alakulhat-at-teljesen-a-fovarosi-kozgyules-100158 http://valasz.hu/vilag/hat-gyereke-van-hisz-istenben-es-a-kiralynoben-itt-a-brit-konzervativok-uj-csillaga-124699 http://valasz.hu/vilag/europa-jelcinje-juncker-vagatlanul-112967 http://valasz.hu/itthon/gyurcsanyista-bunozo-peldanelkuli-beszolas-a-fideszestol-44060	hivatkozas	href	
13	<a href=@LINK style=@STYLE>	4.3076923076923075	0.3076923076923077	3.923076923076923	http://valasz.hu/vilag/magyar-temeto-azsiaban-68256 http://valasz.hu/uzlet/a-leleplezesek-foldrengesszeru-valtozasokat-indithatnak-el-a-vilag-sok-orszagaban-62587 http://valasz.hu/vilag/a-titkos-haboru-64122 http://valasz.hu/vilag/igy-elt-elete-vegen-a-vilag-legkeresettebb-terroristaja-68621 http://valasz.hu/vilag/sokkolta-a-tengerentuli-varosok-lakoit-a-merenylet-62851	hivatkozas	href	
201	<a href=@LINK target=@target title=@title>	1.0746268656716418	0.004975124378109453	1.0746268656716418	http://valasz.hu/eletmod/ha-a-geologusok-es-a-paleontologusok-nem-elegyednek-parbeszedbe-minderre-nem-derul-feny-52789 http://valasz.hu/sport/kulonleges-programok-varjak-az-erdeklodoket-51057 http://valasz.hu/uzlet/eddig-az-adatszolgaltatasra-kotelezettek-15-szazaleka-teljesitette-csak-a-kotelezettseget-61227 http://valasz.hu/itthon/sok-lesz-a-lezaras-64847 http://valasz.hu/itthon/a-tavalyi-eljarastol-elteroen-az-iden-jelentkezni-is-kizarolag-csak-elektronikusan-lehet-70394	hivatkozas	href	
25189	<a href=@LINK target=@target>	2.4727460399380683	0.06995116916114177	2.3466592560244552	http://valasz.hu/itthon/bucsueloadasok-hazankba-latogat-john-lukacs-tortenesz-63990 http://valasz.hu/felsooktatasi_rangsor/informatika-116289 http://valasz.hu/vilag/egy-honap-se-maradt-clinton-elnoksegre-keszulhet-a-vilag-hacsak-trump-csodat-nem-tesz-a-valasztasokon-120883 http://valasz.hu/publi/oszko-magyaraz-simor-kivar-32195 http://valasz.hu/publi/fidesz-vagy-nem-fidesz-egy-konzervativ-honpolgar-vallomasa-a-szavazasrol-128050	hivatkozas	href	
93	<a href=@LINK title=@title>	1.3548387096774193	0.40860215053763443	1.043010752688172	http://valasz.hu/vilag/ujevi-koncert-becsbol-26240 http://valasz.hu/vilag/ujevi-koncert-becsbol-26240 http://valasz.hu/itthon/szavazzon-a-magyarokra-26741 http://valasz.hu/kultura/jubileumot-unnepel-a-debreceni-viragkarneval-23414 http://valasz.hu/vilag/ujevi-koncert-becsbol-26240	hivatkozas	href	
4	<a target=@target title=@title>	1.0	0.0	1.0	http://valasz.hu/uzlet/magyar-fejlesztesu-trolibuszt-tesztel-a-bkv-32067 http://valasz.hu/uzlet/a-jegyvasarlasbol-is-rengeteg-penz-folyt-be-39914 http://valasz.hu/itthon/onkormanyzati-valasztas-ket-telepulesen-elmarad-32198 http://valasz.hu/itthon/mar-pestre-erkezhetett-a-vorosiszap-32391	kiemelt	default	
2	<a target=@target>	1.0	0.0	1.0	http://valasz.hu/itthon/botrany-botranyt-kovet-eljaras-indul-a-polgarmesterjelolt-ellen-32056 http://valasz.hu/uzlet/szennyezettsegi-terkepet-fejlesztett-ki-az-eu-32523	kiemelt	default	
2	<a title=@title>	2.0	0.0	2.0	http://valasz.hu/eletmod/csodaorszag-32117 http://valasz.hu/eletmod/csodaorszag-32117 http://valasz.hu/kultura/a-repulo-arnyekat-kovetni-a-foldon-32345	kiemelt	default	
4901	<a href=@LINK>	1.8416649663334013	0.6582330136706794	1.1832279126708836	http://valasz.hu/publi/olvasoink-irjak-6039 http://valasz.hu/pr/felfedezetlen-terulet-a-tisza-to-regio-20835 http://valasz.hu/itthon/vilagrekordra-keszul-bojte-csaba-127730 http://valasz.hu/pr/az-mtva-uj-musorvezetoket-keres-70683 http://valasz.hu/sport/kapcsolja-be-a-tevet-es-megtudja-hogyan-oltuk-meg-a-futballt-118913	hivatkozas	href	
898	<q>	11.528953229398663	0.06570155902004454	11.135857461024498	http://valasz.hu/uzlet/itt-az-uj-vizitdij-ezer-forintot-kernek-a-betegtol-jogszeruen-104196 http://valasz.hu/uzlet/adohatosagi-eljarast-kezdemenyez-az-rtl-ugyeben-varga-mihaly-101193 http://valasz.hu/uzlet/jelentosen-atalakulhat-a-magyar-fejlesztesi-bank-104635 http://valasz.hu/vilag/juncker-tusk-es-schulz-is-igazat-adott-orbannak-de-megsem-115248 http://valasz.hu/itthon/az-rtl-klub-ujbol-visszavag-101095	inline_idezet	default	
3885	<span class=photo>	2.643758043758044	1.0005148005148006	0.0	http://valasz.hu/kultura/a-mi-fantomunk-6366 http://valasz.hu/reflektor/lyukra-futnak-8361 http://valasz.hu/reflektor/karpotlas-kismamaknak-7670 http://valasz.hu/itthon/a-nemzet-sava-borsa-9417 http://valasz.hu/uzlet/vezetnek-a-nok-10611	keretes_foto	default	
7771	<span class=picturealt>	4.136147214000772	1.0929095354523228	0.0	http://valasz.hu/eletmod/lassu-evessel-tovabb-elsz-1498 http://valasz.hu/kultura/settenkedo-mondatok-9423 http://valasz.hu/itthon/az-abortusztol-az-eutanaziaig-5114 http://valasz.hu/itthon/hajtos-hajtas-10038 http://valasz.hu/itthon/veszkialtas-varadrol-10472	keretes_kep_bigram	default	
917	<small>	2.8102508178844054	0.22137404580152673	2.489640130861505	http://valasz.hu/uzlet/mol-szamok-9130 http://valasz.hu/itthon/na-meg-egyszer-8932 http://valasz.hu/itthon/kozuton-sin-helyett-7786 http://valasz.hu/uzlet/a-nemzetkozi-hivasok-percdijai-forintban-7880 http://valasz.hu/itthon/na-meg-egyszer-8932	kiemelt	default	
15	<span class=@STYLE>	1.0666666666666667	0.0	1.0666666666666667	http://valasz.hu/itthon/karacsony-vonat-nem-akarom-orban-legyen-az-ugyvivo-kormanyfo-127878 http://valasz.hu/itthon/karacsony-vonat-nem-akarom-orban-legyen-az-ugyvivo-kormanyfo-127878 http://valasz.hu/itthon/karacsony-vonat-nem-akarom-orban-legyen-az-ugyvivo-kormanyfo-127878 http://valasz.hu/itthon/ennel-szebbet-es-meltosagteljesebbet-talan-meg-nem-is-olvastunk-125784 http://valasz.hu/itthon/karacsony-vonat-nem-akarom-orban-legyen-az-ugyvivo-kormanyfo-127878	kiemelt	default	
2	<span id=@optionidNUM style=@STYLE>	1.0	0.0	1.0	http://valasz.hu/itthon/azt-hitte-az-index-az-olvasok-majd-szetalazzak-orbant-de-aztan-115158 http://valasz.hu/itthon/azt-hitte-az-index-az-olvasok-majd-szetalazzak-orbant-de-aztan-115158	kiemelt	default	
1	<span id=@optionidNUM>	1.0	0.0	1.0	http://valasz.hu/itthon/azt-hitte-az-index-az-olvasok-majd-szetalazzak-orbant-de-aztan-115158	kiemelt	default	
5	<strong style=@STYLE>	4.6	0.4	3.0	http://valasz.hu/itthon/szavazas-osszesitettek-a-szamokat-nem-tul-jok-az-orszagos-adatok-105347 http://valasz.hu/kultura/istvan-a-kiraly-joleso-nosztalgia-kis-hibakkal-114641 http://valasz.hu/itthon/szavazas-osszesitettek-a-szamokat-nem-tul-jok-az-orszagos-adatok-105347	kiemelt	default	
12251	<span style=@STYLE>	19.035915435474656	0.7456534160476695	7.489919190270182	http://valasz.hu/itthon/kiraboltak-megolte-a-tettest-jogos-vedelem-fontos-dolgot-mondott-ki-a-kuria-127346 http://valasz.hu/sport/kokainbotrany-csipest-es-dombovarit-kizartak-112231 http://valasz.hu/itthon/ott-sebeznek-meg-minket-az-oroszok-ahol-akarnak-es-semmit-nem-teszunk-ellene-123412 http://valasz.hu/vilag/ebben-is-vilagelso-lenne-az-orban-kormany-117678 http://valasz.hu/itthon/nemzeti-vecefulke-forradalommal-a-boldogabb-magyarorszagert-125611	kiemelt	default	
3	<article class=pp-cikk data-mbmid=@NUM>	41.666666666666664	18.666666666666668	0.0	http://valasz.hu/vilag/kelet-ukrajna-percrol-percre-103699	kozvetites	default	
2	<article class=pp-cikk last data-mbmid=@NUM>	27.5	17.5	0.0	http://valasz.hu/vilag/kelet-ukrajna-percrol-percre-103699	kozvetites	default	
34	<article class=pp-cikk no-image data-mbmid=@NUM>	62.3235294117647	17.58823529411765	0.0	http://valasz.hu/vilag/kelet-ukrajna-percrol-percre-103699 http://valasz.hu/uzlet/ez-nem-szinhaz-percrol-percre-a-kasler-kontra-otp-perrol-100248 http://valasz.hu/vilag/kelet-ukrajna-percrol-percre-103699 http://valasz.hu/itthon/percrol-percre-az-onkormanyzati-valasztasokrol-105350 http://valasz.hu/itthon/percrol-percre-az-onkormanyzati-valasztasokrol-105350	kozvetites	default	
8	<article class=pp-cikk no-image last data-mbmid=@NUM>	61.375	15.125	0.0	http://valasz.hu/itthon/percrol-percre-az-onkormanyzati-valasztasokrol-105350 http://valasz.hu/uzlet/ez-nem-szinhaz-percrol-percre-a-kasler-kontra-otp-perrol-100248	kozvetites	default	
57	<span class=datum>	2.526315789473684	0.0	2.526315789473684	http://valasz.hu/itthon/percrol-percre-az-onkormanyzati-valasztasokrol-105350?page=3 http://valasz.hu/itthon/percrol-percre-az-onkormanyzati-valasztasokrol-105350?page=2 http://valasz.hu/vilag/kelet-ukrajna-percrol-percre-103699 http://valasz.hu/vilag/kelet-ukrajna-percrol-percre-103699?page=3 http://valasz.hu/vilag/kelet-ukrajna-percrol-percre-103699	kozvetites_ido	default	
60	<dl>	9.75	11.85	0.0	http://valasz.hu/publi/mondjon-velemenyt-a-heti-valaszrol-3425 http://valasz.hu/publi/mondjon-velemenyt-a-heti-valaszrol-3514 http://valasz.hu/publi/mondjon-velemenyt-a-heti-valaszrol-3425 http://valasz.hu/publi/mondjon-velemenyt-a-heti-valaszrol-3333 http://valasz.hu/publi/mondjon-velemenyt-a-heti-valaszrol-3514	valaszblokk	default	
45	<ol start=@NUM>	34.13333333333333	2.7333333333333334	0.0	http://valasz.hu/itthon/ovatosan-a-szlovakiaban-bejegyzett-cegekkel-113699 http://valasz.hu/itthon/nem-kell-az-egeszsegugynek-a-budapesti-szuperkorhaz-118124 http://valasz.hu/itthon/rogan-szigoru-ellenorzest-igert-de-miert-tarolnak-az-alban-pekek-nalunk-109061 http://valasz.hu/itthon/nem-kell-az-egeszsegugynek-a-budapesti-szuperkorhaz-118124 http://valasz.hu/itthon/ezrek-eletet-lehetne-megmenteni-megszereztuk-a-titkos-dossziet-113435	lista	default	
4	<ol style=@STYLE>	244.75	11.5	0.0	http://valasz.hu/vilag/terroristak-a-menekultek-kozott-ennyit-lehet-most-sejteni-115042 http://valasz.hu/itthon/ader-nem-irta-ala-a-lakassorsolasos-torvenyt-117864 http://valasz.hu/itthon/tuntetes-106645 http://valasz.hu/vilag/szokatlanul-oszinten-beszelt-a-kulisszak-mogotti-titkokrol-obama-117771	lista	default	
180	<ul style=@STYLE>	76.03888888888889	5.611111111111111	0.0	http://valasz.hu/itthon/kik-alltak-az-aradi-vertanuk-mogott-115397 http://valasz.hu/vilag/pusztuljon-minden-politikus-eljen-a-nep-tessek-ez-lesz-belole-115977 http://valasz.hu/kultura/ilyenek-lesznek-a-varosliget-uj-muzeumai-107811 http://valasz.hu/gasztronomia/magyar-konyha-balatoni-toplistak-119386 http://valasz.hu/itthon/balog-zoltan-heteken-belul-kifizetjuk-a-korhazak-adossagat-110901	lista	default	
972	<ul>	75.77263374485597	6.848765432098766	0.012345679012345678	http://valasz.hu/gasztronomia/whiskys-edesseg-a-szerelmesek-unnepere-127396 http://valasz.hu/itthon/tulelovita-a-mentoszolgalatnal-abba-halnak-bele-ha-alkalmazzak-vagy-abba-ha-nem-114040 http://valasz.hu/pr/foglaljon-allast-21590 http://valasz.hu/itthon/az-uj-kormanyban-pinter-es-sesztak-lesz-a-legvagyonosabb-100420 http://valasz.hu/uzlet/hol-szorit-a-cipo-50356	lista	default	
164	<ol>	117.6890243902439	13.268292682926829	0.0	http://valasz.hu/uzlet/az-uj-leanyvallalatoknak-koszonhetoen-jelen-van-tobb-masik-orszagban-is-57593 http://valasz.hu/itthon/mindenki-nyugodjon-le-nem-volt-valasztasi-csalas-128107 http://valasz.hu/itthon/uj-oligarchahaboru-miert-lett-ellenseg-speder-zoltan-119018 http://valasz.hu/itthon/tonkreverte-a-fideszt-tapolcan-a-jobbik-114779 http://valasz.hu/itthon/rettegni-tisza-istvantol-100538	lista	default	
327	<dd>	7.467889908256881	9.009174311926605	1.688073394495413	http://valasz.hu/publi/mondjon-velemenyt-a-heti-valaszrol-3514 http://valasz.hu/publi/mondjon-velemenyt-a-heti-valaszrol-3333 http://valasz.hu/publi/mondjon-velemenyt-a-heti-valaszrol-3333 http://valasz.hu/publi/mondjon-velemenyt-a-heti-valaszrol-3333 http://valasz.hu/publi/mondjon-velemenyt-a-heti-valaszrol-3333	unwrap	default	valasz lenne, de rosszul épül fel
6	<li class=@msonormalNUM>	19.0	1.0	15.333333333333334	http://valasz.hu/sport/hamarosan-budapesten-fut-az-egesz-vilag-125796 http://valasz.hu/sport/hamarosan-budapesten-fut-az-egesz-vilag-125796 http://valasz.hu/sport/hamarosan-budapesten-fut-az-egesz-vilag-125796 http://valasz.hu/sport/hamarosan-budapesten-fut-az-egesz-vilag-125796 http://valasz.hu/sport/hamarosan-budapesten-fut-az-egesz-vilag-125796	listaelem	default	
6	<li class=Standard>	11.166666666666666	0.6666666666666666	5.666666666666667	http://valasz.hu/itthon/fordulat-a-terrorperben-126836 http://valasz.hu/itthon/fordulat-a-terrorperben-126836 http://valasz.hu/itthon/fordulat-a-terrorperben-126836 http://valasz.hu/itthon/fordulat-a-terrorperben-126836 http://valasz.hu/itthon/fordulat-a-terrorperben-126836	listaelem	default	
34	<li style=@STYLE>	5.647058823529412	0.29411764705882354	5.205882352941177	http://valasz.hu/gasztronomia/magyar-konyha-balatoni-toplistak-119386 http://valasz.hu/gasztronomia/magyar-konyha-balatoni-toplistak-119386 http://valasz.hu/gasztronomia/magyar-konyha-balatoni-toplistak-119386 http://valasz.hu/itthon/lakast-sorsolassal-ma-dont-errol-a-parlament-117749 http://valasz.hu/gasztronomia/vii-marton-napi-borfesztival-126188	listaelem	default	
6074	<li>	18.49687191307211	0.6351662825156404	15.684721764899573	http://valasz.hu/itthon/volt-fideszesek-es-ismert-tuntetesszervezo-a-momentum-jeloltek-kozott-126146 http://valasz.hu/itthon/lakast-sorsolassal-ma-dont-errol-a-parlament-117749 http://valasz.hu/uzlet/befektetes-a-jovobe-33957 http://valasz.hu/itthon/kezdjen-mar-valaki-valamit-a-fidelitassal-123697 http://valasz.hu/itthon/benedek-tibor-dontott-ok-utazhatnak-rioba-119376	listaelem	default	
156	<div class=article-image beillesztheto style=@STYLE>	5.467948717948718	12.14102564102564	0.0	http://valasz.hu/kultura/korhinta-avagy-paraszt-romeo-es-julia-109905 http://valasz.hu/itthon/a-valaszhu-osszes-felvetele-a-tegnapi-tuntetesrol-105866 http://valasz.hu/itthon/ezek-voltak-2017-legjobb-magyar-sajtofotoi-127201 http://valasz.hu/sport/latvanyos-kepek-az-uj-puskas-stadionrol-innen-koppintjuk-102666 http://valasz.hu/itthon/ime-2016-legjobb-magyar-sajtofotoi-122319	media_tartalom	default	
14	<iframe height=@STYLE id=@videoplayerNUM src=@LINK style=@STYLE width=@STYLE>	0.07142857142857142	0.07142857142857142	0.0	http://valasz.hu/uzlet/a-hir-tv-is-odavert-a-reklamadonak-100237 http://valasz.hu/publi/nem-ezert-haltak-meg-a-sracok-56-ban-101274 http://valasz.hu/itthon/hol-toltotte-a-pentek-estejet-schiffer-andras-minden-kiderult-a-maratoni-vitaban-104342 http://valasz.hu/itthon/tovabb-habzik-az-ugy-100300 http://valasz.hu/itthon/falus-ferenc-mar-megint-hulyet-csinalt-magabol-itt-az-ujabb-video-104314	beagyazott tartalom	src	
146	<table class=article-image center>	2.6027397260273974	5.9520547945205475	0.0	http://valasz.hu/itthon/elet-a-szittya-bizniszen-tul-utak-a-magyar-hagyomanyorzesben-63561 http://valasz.hu/uzlet/folyamatmenedzsment-nelkul-mar-nem-erdemes-106891 http://valasz.hu/itthon/bojte-csaba-a-nyilvanos-szoptatas-mellett-113072 http://valasz.hu/uzlet/aki-raszanta-a-10-percet-akar-200-ezret-is-kereshetett-116367 http://valasz.hu/itthon/egy-napja-nem-nezek-mas-videot-de-nem-birok-betelni-vele-115138	media_tartalom	default	
10594	<table class=article-image left>	9.743156503681329	8.334245799509157	0.0	http://valasz.hu/itthon/unneples-tiltakozas-verekedes-ilyen-volt-az-idei-marcius-15-110587 http://valasz.hu/vilag/vilagszinvonalu-oktatas-szamosujvaron-magyar-nemzetpolitika-en-igy-szeretlek-120275 http://valasz.hu/itthon/ma-van-a-nemzeti-osszetartozas-napja-100282 http://valasz.hu/kultura/vilagpremier-a-bajnok-122075 http://valasz.hu/kultura/vegnapjaikat-elik-erdely-elhagyott-templomai-galeriaval-117634	media_tartalom	default	
1351	<table class=article-image right>	0.6506291635825314	6.419689119170984	0.0	http://valasz.hu/vilag/trumpot-nem-zavarja-ha-hitlernek-vagy-cirkuszi-majomnak-nevezik-118381 http://valasz.hu/vilag/brusszel-nem-tudja-megbuntetni-az-orbanizalodo-lengyelorszagot-116881 http://valasz.hu/kultura/gulyas-gabor-nalunk-az-is-politika-ha-nyaron-sut-a-nap-128989 http://valasz.hu/vilag/felkeszul-orban-viktor-a-trumpputyin-talalkozo-hozadeka-129101 http://valasz.hu/kultura/itt-az-uj-befektetesi-lehetoseg-fialtassa-penzet-fenykepvasarlassal-124387	media_tartalom	default	
4996	<table class=cikkkeptable>	6.676941553242594	7.466373098478783	0.0	http://valasz.hu/itthon/neptancosok-tragediaja-a-fiatal-sofor-onmagat-hibaztatja-33516 http://valasz.hu/itthon/orban-viktor-az-mszp-mindent-eltuntetett-ami-surubb-a-levegonel-45683 http://valasz.hu/itthon/az-also-hatarhoz-kozelito-tartalmu-elzaras-nem-tekintheto-tulzottan-sulyosnak-64413 http://valasz.hu/itthon/orom-a-szigetkozben-megfordult-a-mosoni-duna-64860 http://valasz.hu/itthon/orban-viktor-meglepodott-34645	media_tartalom	default	
47	<p class=time>	1.0	0.0	1.0	simple_rename	kozvetites_ido	default	
50	<td bgcolor= colspan=@NUM>	7.18	2.72	0.0	http://valasz.hu/reflektor/almok-harom-szobara-626 http://valasz.hu/uzlet/utolso-figyelmeztetes-2223 http://valasz.hu/uzlet/eurobajban-az-unio-2135 http://valasz.hu/uzlet/utolso-figyelmeztetes-2223 http://valasz.hu/uzlet/utolso-figyelmeztetes-2223	oszlop	default	
3893	<td bgcolor=>	85.85255586950937	7.199845877215515	0.12278448497302852	http://valasz.hu/itthon/szarszoi-szamvetes-8009 http://valasz.hu/itthon/testverharc-a-kisgazdaknal-5604 http://valasz.hu/itthon/megingott-ingatlanjuttatas-5631 http://valasz.hu/kultura/hiszteria-hitvallas-nelkul-9744 http://valasz.hu/itthon/tulfeszitett-hurok-2689	oszlop	default	
300	<td class=@NUM>	1.5566666666666666	1.0366666666666666	0.0	http://valasz.hu/itthon/hol-feketezzunk-18382 http://valasz.hu/itthon/hol-feketezzunk-18382 http://valasz.hu/itthon/hol-feketezzunk-18382 http://valasz.hu/itthon/hol-feketezzunk-18382 http://valasz.hu/itthon/hol-feketezzunk-18382	oszlop	default	
664	<td class=bold>	90.97439759036145	4.009036144578313	23.01957831325301	http://valasz.hu/uzlet/gyorskalkulator-40-szazalekos-evahoz-43142 http://valasz.hu/sport/labdaba-rughat-44310 http://valasz.hu/kultura/karok-es-rendek-37913 http://valasz.hu/vilag/tobb-helysegben-ujravalaszottak-az-rmdsz-es-jeloltet-50240 http://valasz.hu/itthon/tasnadi-szerint-egy-ismert-mediaszemelyiseg-adott-utasitast-a-fenyo-gyilkossagra-75092	oszlop	default	
1	<td class=kiemelt>	4.0	1.0	0.0	http://valasz.hu/itthon/dohany-drog-alkohol-ot-sokkolo-adat-a-tizenevesek-szerhasznalatarol-41865	oszlop	default	
1	<td colspan=@NUM rowspan=@NUM valign=@STYLE>	1.0	2.0	0.0	http://valasz.hu/itthon/szombat-ejfelig-rendelik-el-a-riasztast-65336	oszlop	default	
1773	<td colspan=@NUM rowspan=@NUM>	0.005076142131979695	1.0022560631697688	0.0	http://valasz.hu/itthon/asztali-oromok-9611 http://valasz.hu/kultura/a-szerencse-szeme-10188 http://valasz.hu/vilag/megosztott-amerika-10307 http://valasz.hu/itthon/mamutleptek-a-millenaris-korul-10004 http://valasz.hu/kultura/a-rak-es-a-senak-9716	oszlop	default	
51	<td colspan=@NUM valign=@STYLE>	4.392156862745098	1.411764705882353	0.9411764705882353	http://valasz.hu/uzlet/magyarorszag-evi-energiafogyasztasa-energiafajtankent-milliard-ft-ban-es-a-felhasznalt-homennyiseg-megoszlasa-ban-869 http://valasz.hu/uzlet/kotelezoek-az-eu-klub-szabalyai-868 http://valasz.hu/itthon/a-mcdonalds-adatai-a-vilagban-es-magyarorszagon-2273 http://valasz.hu/uzlet/magyarorszag-evi-energiafogyasztasa-energiafajtankent-milliard-ft-ban-es-a-felhasznalt-homennyiseg-megoszlasa-ban-869 http://valasz.hu/itthon/a-parlamenti-partok-allami-tamogatasa-es-osszes-bevetele-millio-ft-918	oszlop	default	
15760	<td colspan=@NUM>	2.081789340101523	2.7830583756345177	0.005139593908629441	http://valasz.hu/itthon/partok-a-partvonalrol-1988 http://valasz.hu/itthon/nehany-parlamenten-kivuli-part-tamogatottsaga-2006 http://valasz.hu/itthon/partok-a-partvonalrol-1988 http://valasz.hu/itthon/nehany-parlamenten-kivuli-part-tamogatottsaga-2006 http://valasz.hu/itthon/megjelenesenkenti-atlagos-eladott-peldanyszam-9860	oszlop	default	
